,id,time,mac,btmac,major,minor,rssi,date,meas_time
352,1617897026,2021-04-08 18:50:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:50:17
353,1617897032,2021-04-08 18:50:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:50:19.500000
354,1617897026,2021-04-08 18:50:18,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87,2021-04-08,2021-04-08 18:50:18
355,1617897032,2021-04-08 18:50:21,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:50:21
356,1617897038,2021-04-08 18:50:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.5,2021-04-08,2021-04-08 18:50:24.500000
357,1617897032,2021-04-08 18:50:24,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-93.0,2021-04-08,2021-04-08 18:50:26
358,1617897032,2021-04-08 18:50:27,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:50:28.500000
359,1617897038,2021-04-08 18:50:27,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-89,2021-04-08,2021-04-08 18:50:28
360,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-80.33333333333333,2021-04-08,2021-04-08 18:50:30.999999744
361,1617897038,2021-04-08 18:50:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:50:33.500000
362,1617897038,2021-04-08 18:50:33,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:50:33
363,1617897044,2021-04-08 18:50:33,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:50:34
364,1617897044,2021-04-08 18:50:36,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.25,2021-04-08,2021-04-08 18:50:37.249999872
365,1617897044,2021-04-08 18:50:36,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:50:36
366,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:50:40
367,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:50:45.500000
368,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:50:49.500000
369,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:50:49
370,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:50:51
371,1617897062,2021-04-08 18:50:51,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:50:53
372,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:50:52
373,1617897068,2021-04-08 18:50:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.25,2021-04-08,2021-04-08 18:50:54.750000128
374,1617897068,2021-04-08 18:50:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:50:55
375,1617897062,2021-04-08 18:50:54,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:50:55
376,1617897062,2021-04-08 18:50:54,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:50:55.500000
377,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:50:57
378,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:50:57
379,1617897062,2021-04-08 18:50:57,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:50:58
