,id,time,mac,btmac,major,minor,rssi,date,meas_time
363,1617896924,2021-04-08 18:48:36,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:48:38
364,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:48:36
365,1617896936,2021-04-08 18:48:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:48:44
366,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:48:45
367,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:48:45
368,1617896936,2021-04-08 18:48:48,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:48:50
369,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-56,2021-04-08,2021-04-08 18:48:52
370,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:48:53
371,1617896942,2021-04-08 18:48:54,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:48:54
372,1617896948,2021-04-08 18:48:54,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:48:56
373,1617896948,2021-04-08 18:48:54,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:48:55
374,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:48:57
375,1617896948,2021-04-08 18:48:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:48:57
376,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:48:57
377,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:48:59
378,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:48:58
379,1617896954,2021-04-08 18:48:57,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:48:58
380,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:49:02
381,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-62,2021-04-08,2021-04-08 18:49:05
382,1617896954,2021-04-08 18:49:06,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:49:08
383,1617896954,2021-04-08 18:49:06,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:49:07
384,1617896960,2021-04-08 18:49:09,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:49:10.500000
385,1617896960,2021-04-08 18:49:09,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:49:11
386,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:49:12
387,1617896960,2021-04-08 18:49:12,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-91,2021-04-08,2021-04-08 18:49:13
388,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:49:14
389,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-66,2021-04-08,2021-04-08 18:49:12
390,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:49:14
391,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:49:16.500000
392,1617896972,2021-04-08 18:49:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:49:20
393,1617896966,2021-04-08 18:49:18,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63,2021-04-08,2021-04-08 18:49:18
394,1617896972,2021-04-08 18:49:21,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:49:21
395,1617896966,2021-04-08 18:49:21,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:49:22
396,1617896972,2021-04-08 18:49:21,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:49:22.500000
397,1617896978,2021-04-08 18:49:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:49:25.500000
398,1617896972,2021-04-08 18:49:24,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:49:24
399,1617896972,2021-04-08 18:49:24,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:49:26
400,1617896978,2021-04-08 18:49:27,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:49:28
401,1617896978,2021-04-08 18:49:27,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-90,2021-04-08,2021-04-08 18:49:27
402,1617896978,2021-04-08 18:49:27,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:49:28
403,1617896978,2021-04-08 18:49:27,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:49:27
404,1617896984,2021-04-08 18:49:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:49:31
405,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-60.0,2021-04-08,2021-04-08 18:49:30
406,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:49:32
407,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-76.5,2021-04-08,2021-04-08 18:49:31
408,1617896978,2021-04-08 18:49:33,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:49:34
409,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89.5,2021-04-08,2021-04-08 18:49:34.500000
410,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63.5,2021-04-08,2021-04-08 18:49:34
411,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:49:34
412,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:49:37.500000
413,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:49:37
414,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70.66666666666667,2021-04-08,2021-04-08 18:49:40.333333248
415,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63.0,2021-04-08,2021-04-08 18:49:41
416,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:49:42
417,1617896990,2021-04-08 18:49:42,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:49:43
418,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:49:47
419,1617896990,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:49:46
420,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:49:45
421,1617896996,2021-04-08 18:49:48,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-76.5,2021-04-08,2021-04-08 18:49:48.500000
422,1617896996,2021-04-08 18:49:48,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:49:50
423,1617897002,2021-04-08 18:49:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72,2021-04-08,2021-04-08 18:49:52
424,1617897002,2021-04-08 18:49:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:49:51
425,1617896996,2021-04-08 18:49:51,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-91,2021-04-08,2021-04-08 18:49:51
426,1617897008,2021-04-08 18:49:54,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.33333333333333,2021-04-08,2021-04-08 18:49:55.666666752
427,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:49:59
428,1617897008,2021-04-08 18:49:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:49:58
429,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-91,2021-04-08,2021-04-08 18:49:58.500000
430,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:49:57
431,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:50:01
432,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:50:00
433,1617897014,2021-04-08 18:50:03,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:50:04
434,1617897014,2021-04-08 18:50:06,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:50:08
435,1617897026,2021-04-08 18:50:12,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:13
436,1617897020,2021-04-08 18:50:12,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.33333333333333,2021-04-08,2021-04-08 18:50:13.000000256
437,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:50:16.500000
438,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:50:15
439,1617897026,2021-04-08 18:50:18,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:50:18
440,1617897026,2021-04-08 18:50:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:50:18
441,1617897032,2021-04-08 18:50:21,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:50:21
442,1617897032,2021-04-08 18:50:21,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:50:21
443,1617897038,2021-04-08 18:50:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:50:25
444,1617897032,2021-04-08 18:50:24,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91,2021-04-08,2021-04-08 18:50:26
445,1617897038,2021-04-08 18:50:27,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-93,2021-04-08,2021-04-08 18:50:27
446,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.5,2021-04-08,2021-04-08 18:50:30.500000
447,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:50:32
448,1617897038,2021-04-08 18:50:33,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72,2021-04-08,2021-04-08 18:50:34
449,1617897044,2021-04-08 18:50:33,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:50:33.500000
450,1617897044,2021-04-08 18:50:36,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:50:36
451,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:50:40
452,1617897056,2021-04-08 18:50:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:50:43.500000
453,1617897050,2021-04-08 18:50:42,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:43
454,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:50:46
455,1617897050,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:50:45
456,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:50:50
457,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:50:48
458,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:50:53
459,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:50:52
460,1617897062,2021-04-08 18:50:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:50:52
461,1617897068,2021-04-08 18:50:54,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:50:56
462,1617897068,2021-04-08 18:50:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:50:56
463,1617897068,2021-04-08 18:50:54,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:50:55
464,1617897062,2021-04-08 18:50:54,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:50:56
465,1617897062,2021-04-08 18:50:54,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:55
466,1617897068,2021-04-08 18:50:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-70.5,2021-04-08,2021-04-08 18:50:58.500000
467,1617897062,2021-04-08 18:50:57,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:50:58
468,1617897062,2021-04-08 18:50:57,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:50:57.500000
