,id,time,mac,btmac,major,minor,rssi,date,meas_time
358,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:50:47
359,1617897050,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:45
360,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:50:51.500000
361,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:50:52
362,1617897062,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:50:52
363,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:50:54
364,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:50:56
365,1617897068,2021-04-08 18:50:55,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-74.25,2021-04-08,2021-04-08 18:50:57.249999872
366,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-74.0,2021-04-08,2021-04-08 18:50:56
367,1617897062,2021-04-08 18:50:55,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:57
368,1617897062,2021-04-08 18:50:55,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:56.666666752
